,CANDIDATE,DATE,TITLE,DESCRIPTION,PUBLISHER,CATEGORY,Related to the Candidate,pct_estimate,Title_Sentiment,Description_Sentiment,pct_estimate_normalized,Daily_Title_Sentiment,Daily_Description_Sentiment,Main_Topics,ABSA_Title,ABSA_Description,Daily_pct_estimate_evolution,Daily_Title_Sentiment_evolution
64,Scott,2023-04-14,"""Trail Mix: Sen. Tim Scott Broke the One Rule of Shadow Campaigns""","Photo Illustration by Luis G. Rendon/Elizabeth Brockway/The Daily Beast/ReutersWelcome to Trail Mix, a fun but nutritious snack for your election news diet. See something interesting on the trail? Email me at jake.lahut@thedailybeast.com.This week, we take a look at the bumpy rollout for Sen. Tim Scott’s presidential exploratory committee. After that, we pin down the elusive unofficial deadline for GOP hopefuls to enter the 2024 race.‘He is a candidate today’Read more at The Daily Beast.",The Daily Beast,Top,Yes,1.1642969002749006,97.95158862765422,55.19042628930717,10.487665998561251,94.41515060781933,47.13494628506949,trail mix,{},"{'snack': 'fun', 'rollout': 'bumpy', 'committee': 'exploratory', 'deadline': 'unofficial', 'today’read': 'more'}",1,1
65,Scott,2023-04-14,"""Top Republican Presidential Hopefuls To Address NRA Convention After Shootings""","Former President Donald Trump will be speaking at the gathering, his first public appearance since being arrested and arraigned in New York last week.",Huffpost,Top,No,1.1642969002749006,87.15552943646411,79.92237693214447,10.487665998561251,94.41515060781933,47.13494628506949,presidential hopefuls,{},"{'appearance': 'public', 'week': 'last'}",1,1
66,Scott,2023-04-14,"""We have the ‘dumbest’ leaker, defund NPR and other commentary""","“It’s one thing to have our country’s secrets revealed by an ideologue such as Edward Snowden,” groans National Review’s Jim Geraghty. But “we just had our biggest secrets revealed to the whole world by a 21-year-old Air Force National Guard tech-guy dweeb”",New York Post,Top,No,1.1642969002749006,99.93634765216584,58.50013425899007,10.487665998561251,94.41515060781933,47.13494628506949,leaker npr,{'commentary': 'other'},"{'secrets': 'biggest', 'world': 'whole', 'dweeb': 'old'}",1,1
67,Scott,2023-04-14,"""Ex-Secretary Of State Mike Pompeo Rules Out 2024 Presidential Run""",Pompeo had strongly hinted at a run and had publicly attacked former President Donald Trump—a step announced 2024 candidates have been hesitant to take.,Forbes,Business,No,1.1642969002749006,92.1389708693179,83.43813573780896,10.487665998561251,94.41515060781933,47.13494628506949,ex -,{},{},1,1
68,Scott,2023-04-15,"""A's fall 3-2 to Mets""",Mark Canha homered and Brandon Nimmo followed with an RBI double as the Mets rallied to beat the Oakland A's 3-2 on Saturday.,Sanfrancisco Cbs Local,Sports,No,1.1762947740286651,66.31194116851141,99.61741262091816,10.858115335476532,65.94189352276769,99.50622890852298,a fall,{},{},1,0
69,Scott,2023-04-16,"""Canha HR, Nimmo RBI double spark Mets past Athletics""","A day after winning handily, the Mets showed they can persevere and win the close ones, too.",Newyork Cbs Local,Sports,No,1.1880675206049305,98.694577524559,99.12641513691612,11.221613589613506,96.19895424430658,80.1628677098476,canha hr,{'spark': 'double'},{'ones': 'close'},1,1
70,Scott,2023-04-16,"""Tim Scott Sets a Positive Tone for 2024. Will His Party Come Along?""",The all-but-declared 2024 candidate hosted supporters and donors in his home state of South Carolina with a kill-them-with-kindness message. But will it resonate with the Republican base?,The New York Times,Politics,No,1.1880675206049305,87.50922391785336,87.11037282927566,11.221613589613506,96.19895424430658,80.1628677098476,tim scott,{},"{'supporters': 'hosted', 'base': 'republican'}",1,1
71,Scott,2023-04-16,"""Campaign Visits To New Hampshire Are Way Down From Years Past. Thanks, Trump.""",The former president’s TV-based win in 2016 combined with his continued dominance of the GOP have dried up traditional retail campaigning,Huffpost,Politics,No,1.1880675206049305,98.00228360261784,97.1771226501543,11.221613589613506,96.19895424430658,80.1628677098476,campaign visits,{},"{'president': 'former', 'win': 'based', 'dominance': 'continued', 'campaigning': 'retail'}",1,1
72,Scott,2023-04-16,"""Tim Scott Avoids Talking Trump As He Ducks And Dodges NBC News' Questions""",The South Carolina Republican launched a committee to explore a 2024 presidential campaign on Wednesday.,Huffpost,Politics,No,1.1880675206049305,99.25937567436556,56.79970743598998,11.221613589613506,96.19895424430658,80.1628677098476,tim scott,{},{'campaign': 'presidential'},1,1
73,Scott,2023-04-17,"""Tim Scott Could Win—if Trump and DeSantis Go Nuclear""","Photo Illustration by Luis G. Rendon/The Daily Beast/ReutersLast week, Sen. Tim Scott announced the creation of an exploratory committee to run for president in 2024. Scott, an African-American Republican from South Carolina, grew up in a poor community as the son of a single mom.In my view, Republicans could do a lot worse than President Scott. But despite his inspirational backstory, authentic likability, and message of hope, the general consensus is that he has an ice cube's chance in hell of winning the Republican nomination. So why is he even pursuing this?In a normal world (this is not a normal world), there are numerous reasons for an aspiring politician like Scott to throw his hat in the ring. The frontrunner might stumble or have to drop out of the race, for example. Getting in the race gives you a shot at being at the right place at the right time.Read more at The Daily Beast.",The Daily Beast,Top,No,1.8531022095155023,91.93306209232792,99.87295243100702,31.755390206098077,77.71060432430058,82.2485555527893,tim scott,{},"{'committee': 'exploratory', 'community': 'poor', 'mom': 'single', 'backstory': 'inspirational', 'likability': 'authentic', 'consensus': 'general', 'nomination': 'republican', 'world': 'normal', 'reasons': 'numerous', 'politician': 'aspiring', 'place': 'right', 'time': 'right'}",1,0
74,Scott,2023-04-17,"""THEN AND NOW: The cast of 'Holes' 20 years later""","The Disney film premiered 20 years ago. Here's what stars like Shia LaBeouf, Sigourney Weaver, and Dulé Hill look like and are doing now.",Insider,Top,No,1.8531022095155023,52.60114184907801,99.28008765458436,31.755390206098077,77.71060432430058,82.2485555527893,cast holes,{},{},1,0
75,Scott,2023-04-17,"""Sheriff's deputy killed on his 44th birthday in Minnesota shootout""",Two other law enforcement officers were injured during the domestic assault call on Saturday night that also killed the suspect.,Cbs News,Top,No,1.8531022095155023,88.88786450672241,60.71824321186188,31.755390206098077,77.71060432430058,82.2485555527893,sheriff deputy,{'birthday': '44th'},"{'officers': 'other', 'assault': 'domestic'}",1,0
76,Scott,2023-04-18,"""Loyal Friends of the NRA Vow to Save Our Guns and Fridges""","Celebrating a ""freedom-filled weekend,"" gun freaks just flocked to another NRA confab - Wall of Guns! Rifles for Two-Year-Olds! Defend Against Radical Lunatics! - to champion their sacred right to add to our bloody carnage. Among a swarm of GOP pols, the Orange Nazi memorably decried yuge gangs of ""communist maniacs"" attacking ""apartment stores"" and carting off refrigerators, air conditioners, ""fur coats, not fur coats, everything."" No wonder they wanna vote for him.The weekend's three-day NRA convention, held in Indianapolis, featured the usual delights: National Prayer Breakfast, Youth Day, much merch - I Am the NRA t-shirts, Don't Tread On Me mugs, NRA: I Am Freedom stickers - and acres of exhibits: Humvees, AR-15 Build Kits ($299), shiny new guns like Colt's bolt-action TacHunter, mini-compact handguns, aluminum M1911-style handguns with 11-round flush-fit magazine capacity, 2023's Gun of the Year Springfield Armory SA-35 9mm with NRA Grips. Because, for retailers, ""NRA members are your best customers! Can you afford to not be here?"" Distressingly, there were also many, many, sweet Jesus too many small children wistfully fingering large guns. Outside the convention, protesters took turns reading the names of the roughly 1,600 American kids killed by guns last year. Organizer Mary Tuttle noted that Indiana lawmakers just passed a bill banning gender-affirming care for minors but declined to act on gun violence, though, ""Zero children have died from puberty blockers. Not one."" Given that, in part thanks to NRA lobbying, Americans have stockpiled over 400 million guns - more weaponry than the Armed Forces, Dept. of Homeland Security, and local police agencies combined - attendees were also greeted by a billboard by Mad Dog PAC reading, ""The NRA Is A Terrorist Organization.""The convention, its stage emblazoned with ""Defend Your Freedom,"" came days after mass shootings at a Nashville school and a Louisville bank, and on the second anniversary of a mass shooting at an Indianapolis FedEx that killed nine people; last year's ever-fearless NRA held their convention days after the school massacre in Uvalde, Texas. Thoughts and prayers all around; the show must go on. Still, NRA organizers boasted the convention was ""the safest place in the USA to be today"" because - WTF - guns were banned as too dangerous. Thus did GOP Presidential hopefuls comfortably, dutifully assemble to kiss the blood-spattered ring of beleaguered NRA CEO, ghoul and thug Wayne LaPierre, who warned, “Gun-hating politicians should never go to bed unafraid of what this association, and all of our millions of members, can do to their political careers."" Some pols phoned it in: Nikki Haley, Tim Scott, Ron DeathSantis, who fresh from his pudding bragged that, even after the slaughter of 17 innocents at Parkland, he's ""resisted calls to take up gun control even when such a stand is superficially unpopular,” as though Floridians are only superficially opposed to being gunned down in America's usual killing fields - schools, malls, synagogues, grocery stores etc. He also ran an ad trashing Trump for evidently once suggesting - horrors - maybe the killing should stop.In person, a long list of mostly unknown speakers echoed him; those with higher profiles battled to go ever lower. Asa Hutchinson warned ""Joe Biden and the gun-control extremists (to) give up your pipe-dreams of gun compensation in this free society. Stop endangering our lives with gun bans and stop tramping on the rights of the American people every time tragedy happens."" Vivek Ramaswamy called for more firepower and less CRT in schools, and shutting down the FBI/ATF: ""What does the AR-15 stand for? It stands for freedom."" New Hampshire's Chris Sununu mocked Biden, bragged he vetoed a gun law - cheers - and told the feds to ""shove it."" Mike Pence got booed in his own state - ""I love you too"" - urged more armed guards, sent prayers to the latest dead kids. South Dakota's newly big-lipped, hair-extensioned Gov. Kristi Noem won cheers when she declared ""I am the NRA"" to prove it's not just old white guys - cameraman pans to audience of old white guys; ominously intoned, ""Liberals and Joe Biden want our guns because it will make it easier for them to infringe on all our other rights""; proposed after massacres, ""families gathered together (and) prayed for wisdom and discernment on how to heal hearts and minds""; and eerily boasted her 2-year-old granddaughter ""already owns a shotgun and rifle and soon will need them."" (Twitter: ""And my dog has three books and a calculator."")But Trump, “the most pro-gun, pro-Second Amendment president,” took the gun-nuttery cake, vowing, “I will be your loyal friend and fearless champion,"" like during ""the China virus"" when ""I proudly designated gun dealers as critical infrastructure."" Before the Die-Hard revenge fantasies, he made bombastic claims about his ""epic struggle"" against Dems who ""want to take away your guns while throwing open jailhouse doors and releasing bloodthirsty criminals...to abolish your borders and impoverish your families...to demonize patriots and persecute Christians while pushing the transgender cult.” Whew. It was then he went on his ""refrigerator-theft blast"" about ""these gangs of hundreds of young people (who) go and attack an apartment... department stores"" (in Dem-run cities) and ""they’re running out carrying refrigerators (and) air conditioners and big stuff. Big, little, everything. Fur coats, not fur coats, everything...They empty out the stores."" And then the police are ""standing there, they're shaking, they want to do their job, but they're not allowed to do their job because of these radical lunatics,"" even though they won't admit most violent crime is ""committed by a brutal class of hardened repeat criminals. That’s who’s doing it. In San Francisco..."" Also, tents in D.C. - ""I had to take them down immediately"" - and ""incredible monuments"" and ""beautiful lawns"" and ""the only one they want to prosecute is Donald Trump, let's get him, it's unbelievable."" Yes. It is. This evil, inept, barking mad clown - who says our mass slaughter ""is not a gun problem"" but a spiritual problem maybe abetted by ""genetically engineered cannabis"" - is the leading GOP candidate for president. Twitter had thoughts: ""Seems totally real. In fact, many people strongly say they see people running with 300-lb refrigerators strapped on their backs while wearing fur coats...They don't even put the fridges under their coats like the old days...They're taking gas stoves too just in case...With tears in their eyes?...Never mind the diamonds and tablets - grab that fridge!...They’re taking the refrigerators 'cause there isn’t strong enough water pressure when they flush the toilets on account of the birds being killed by windmills...I have seen peoople, thugs if you will, carrying 1 fish, even 2 fish, I even saw them with a red fish and a blue fish, just lawlessness everywhere...Since I'm anti-fur, I would suggest the looters stick with 'non-fur' coats. Also, Sub Zero is the fridge you want...They grab 16-ton weights, moons, Mjollnir, everything. Sometimes they just pick up the store and run with it!...And they take things that happened, that didn’t happen, we'll take that for $500...And by the way, they’re coming for you: the liberals, the Blacks, the Jews. The drag queens want to steal your children. Have you bought a gun today?"" All the while, in a broken country where many hateful, lost, white, straight men ""stand back and stand by,"" hungry for control - ""Strength. Boots, smashing faces...My rifle is my best friend - without it I am useless"" - the shooting and killing goes on and on. America's most lethal weekend so far this year, Feb. 17 through Feb. 19, saw 10 mass shootings of over 50 victims: Nine children shot at a Georgia gas station, six people killed in a Mississippi town, eleven people shot in Memphis, five people shot in New Orleans, six people shot on a Chicago expressway. This last week has been almost as bloody. Thursday night, 16-year-old Ralph Yarl was shot in the head in Kansas City for knocking on a neighbor's door while black; miraculously, he survived, and prosecutors Monday night charged an 85-year-old white man with first-degree assault and armed criminal action. This weekend, with the NRA's obscenity underway, 38 people were shot, eight fatally, in gun violence across Chicago. Also this weekend, days after the Louisville bank shooting that killed four, a mass shooting at a sweet 16 birthday party in Alabama killed four and injured 32; a shooting at a crowded Chickasaw Park in Louisville left two dead and four injured. On Saturday, Mayor Craig Greenberg responded to the bloodshed with, ""This is not who we are."" Really? Lookit these kids at the NRA fest. Thank God, at least none of them got their hands on a book. \u201cPhotos of children handling guns at the NRA annual meeting in Indianapolis this weekend by @evelynpix at @Reuters. \n\nGun violence is now the leading cause of death of children in America.\u201d — Shannon Watts (@Shannon Watts) 1681645003 \u201cTrump: They run in by the hundreds and they\u2019re running out carrying refrigerators, air-conditioners, and big stuff.. big, little, everything. Fur coats, non fur coats everything\u201d — Acyn (@Acyn) 1681507213",Common Dreams,Business,No,2.2951526250409167,83.86500161041634,93.28340896768866,45.404248885173146,92.10183885698736,95.45964652662698,friends nra,{},"{'weekend': 'lethal', 'right': 'sacred', 'carnage': 'bloody', 'gangs': 'yuge', 'delights': 'usual', 'merch': 'much', 'guns': 'large', 'handguns': 'compact', 'style': 'm1911', 'capacity': 'fit', 'mm': 'sa-35', 'customers': 'best', 'children': 'zero', 'kids': 'dead', 'year': 'last', 'care': 'affirming', 'weaponry': 'more', 'agencies': 'local', 'shootings': 'mass', 'anniversary': 'second', 'place': 'safest', 'hopefuls': 'presidential', 'ring': 'spattered', 'politicians': 'hating', 'careers': 'political', 'schools': 'usual', 'list': 'long', 'speakers': 'unknown', 'profiles': 'higher', 'society': 'free', 'people': 'many', 'firepower': 'more', 'state': 'own', 'guards': 'armed', 'pans': 'cameraman', 'guys': 'white', 'rights': 'other', 'granddaughter': 'old', 'president': 'pro', 'friend': 'best', 'champion': 'fearless', 'infrastructure': 'critical', 'fantasies': 'hard', 'claims': 'bombastic', 'struggle': 'epic', 'doors': 'open', 'criminals': 'hardened', 'stuff': 'big', 'lunatics': 'radical', 'crime': 'violent', 'class': 'brutal', 'monuments': 'incredible', 'lawns': 'beautiful', 'clown': 'mad', 'problem': 'spiritual', 'cannabis': 'engineered', 'candidate': 'leading', 'days': 'old', 'pressure': 'enough', 'fish': 'blue', 'coats': 'fur', 'country': 'broken', 'men': 'straight', 'week': 'last', 'man': 'white', 'degree': 'first', 'action': 'criminal', 'party': 'sweet', 'meeting': 'annual', 'cause': 'leading'}",1,1
